timestamp,open,high,low,close,volume,open_interest
2023-03-28 00:00:00+05:30,14289.95,14300.2,14177.5,14211.8,0,0
2023-03-29 00:00:00+05:30,14218.6,14377.3,14218.6,14345.6,0,0
2023-03-31 00:00:00+05:30,14442.3,14577.15,14438.8,14557.85,0,0
2023-04-03 00:00:00+05:30,14621.05,14621.05,14541.6,14601.95,0,0
2023-04-05 00:00:00+05:30,14620.7,14718.9,14611.25,14709.4,0,0
2023-04-06 00:00:00+05:30,14701.1,14786.0,14673.7,14759.2,0,0
2023-04-10 00:00:00+05:30,14797.35,14833.45,14767.0,14790.55,0,0
2023-04-11 00:00:00+05:30,14854.65,14893.6,14814.35,14867.25,0,0
2023-04-12 00:00:00+05:30,14902.2,14949.9,14871.9,14941.55,0,0
2023-04-13 00:00:00+05:30,14946.45,14965.7,14885.25,14954.25,0,0
2023-04-17 00:00:00+05:30,14970.35,14970.35,14794.45,14904.3,0,0
2023-04-18 00:00:00+05:30,14949.1,14949.1,14852.65,14897.0,0,0
2023-04-19 00:00:00+05:30,14901.25,14905.6,14832.9,14856.9,0,0
2023-04-20 00:00:00+05:30,14878.55,14905.8,14835.9,14861.75,0,0
2023-04-21 00:00:00+05:30,14879.6,14888.65,14789.95,14847.1,0,0
2023-04-24 00:00:00+05:30,14903.95,14937.2,14841.6,14930.15,0,0
2023-04-25 00:00:00+05:30,14945.8,14981.3,14916.35,14955.7,0,0
2023-04-26 00:00:00+05:30,14954.2,15003.1,14918.55,14994.4,0,0
2023-04-27 00:00:00+05:30,14999.9,15085.85,14989.2,15075.05,0,0
2023-04-28 00:00:00+05:30,15111.05,15235.45,15077.45,15219.55,0,0
2023-05-02 00:00:00+05:30,15276.2,15327.75,15261.15,15300.75,0,0
2023-05-03 00:00:00+05:30,15277.75,15305.05,15239.5,15276.4,0,0
2023-05-04 00:00:00+05:30,15282.25,15414.7,15272.7,15405.5,0,0
2023-05-05 00:00:00+05:30,15330.35,15394.9,15265.85,15278.6,0,0
2023-05-08 00:00:00+05:30,15321.9,15440.85,15310.75,15427.1,0,0
2023-05-09 00:00:00+05:30,15462.75,15502.7,15393.95,15420.6,0,0
2023-05-10 00:00:00+05:30,15458.05,15476.1,15372.45,15466.05,0,0
2023-05-11 00:00:00+05:30,15512.35,15526.75,15461.85,15484.05,0,0
2023-05-12 00:00:00+05:30,15475.05,15506.15,15401.65,15477.35,0,0
2023-05-15 00:00:00+05:30,15495.85,15591.95,15464.65,15549.7,0,0
2023-05-16 00:00:00+05:30,15584.4,15592.25,15476.65,15492.4,0,0
2023-05-17 00:00:00+05:30,15508.25,15512.85,15367.0,15426.35,0,0
2023-05-18 00:00:00+05:30,15506.65,15514.9,15346.85,15361.6,0,0
2023-05-19 00:00:00+05:30,15399.5,15418.8,15278.7,15407.55,0,0
2023-05-22 00:00:00+05:30,15409.05,15517.65,15386.9,15504.0,0,0
2023-05-23 00:00:00+05:30,15551.05,15595.65,15528.75,15544.75,0,0
2023-05-24 00:00:00+05:30,15517.2,15591.4,15493.3,15515.95,0,0
2023-05-25 00:00:00+05:30,15510.2,15568.55,15474.15,15555.25,0,0
2023-05-26 00:00:00+05:30,15589.5,15704.0,15567.85,15696.75,0,0
2023-05-29 00:00:00+05:30,15791.75,15805.75,15758.15,15772.35,0,0
2023-05-30 00:00:00+05:30,15784.25,15823.9,15759.35,15799.45,0,0
2023-05-31 00:00:00+05:30,15773.8,15789.2,15706.5,15766.4,0,0
2023-06-01 00:00:00+05:30,15801.95,15823.95,15743.4,15760.35,0,0
2023-06-02 00:00:00+05:30,15816.8,15838.45,15774.65,15811.2,0,0
2023-06-05 00:00:00+05:30,15877.45,15899.15,15851.75,15859.5,0,0
2023-06-06 00:00:00+05:30,15873.75,15895.7,15816.7,15878.4,0,0
2023-06-07 00:00:00+05:30,15938.3,16016.0,15920.25,16006.7,0,0
2023-06-08 00:00:00+05:30,16021.7,16048.8,15906.15,15921.05,0,0
2023-06-09 00:00:00+05:30,15947.95,15961.7,15866.8,15877.4,0,0
2023-06-12 00:00:00+05:30,15913.2,15946.15,15874.4,15929.1,0,0
2023-06-13 00:00:00+05:30,15964.8,16057.5,15964.3,16048.2,0,0
2023-06-14 00:00:00+05:30,16082.15,16094.1,16035.15,16084.05,0,0
2023-06-15 00:00:00+05:30,16106.85,16138.7,16039.05,16058.25,0,0
2023-06-16 00:00:00+05:30,16100.9,16211.25,16091.8,16181.45,0,0
2023-06-19 00:00:00+05:30,16231.05,16244.95,16117.85,16142.15,0,0
2023-06-20 00:00:00+05:30,16147.55,16215.6,16080.95,16199.95,0,0
2023-06-21 00:00:00+05:30,16244.55,16277.35,16201.4,16240.95,0,0
2023-06-22 00:00:00+05:30,16252.75,16264.15,16128.8,16140.8,0,0
2023-06-23 00:00:00+05:30,16126.7,16133.95,15999.4,16011.8,0,0
2023-06-26 00:00:00+05:30,16017.5,16079.0,15995.1,16066.15,0,0
2023-06-27 00:00:00+05:30,16118.65,16171.2,16104.2,16163.5,0,0
2023-06-28 00:00:00+05:30,16239.85,16296.0,16210.45,16277.2,0,0
2023-06-30 00:00:00+05:30,16354.95,16437.45,16326.0,16430.0,0,0
2023-07-03 00:00:00+05:30,16490.95,16541.9,16485.3,16527.95,0,0
2023-07-04 00:00:00+05:30,16597.5,16599.25,16499.15,16556.05,0,0
2023-07-05 00:00:00+05:30,16580.2,16611.15,16540.2,16597.2,0,0
2023-07-06 00:00:00+05:30,16600.75,16703.3,16590.7,16695.05,0,0
2023-07-07 00:00:00+05:30,16653.3,16718.2,16541.6,16564.9,0,0
2023-07-10 00:00:00+05:30,16620.9,16623.95,16530.75,16553.75,0,0
2023-07-11 00:00:00+05:30,16610.95,16698.8,16597.55,16648.0,0,0
2023-07-12 00:00:00+05:30,16697.1,16703.25,16627.3,16641.05,0,0
2023-07-13 00:00:00+05:30,16726.95,16774.5,16596.45,16623.9,0,0
2023-07-14 00:00:00+05:30,16695.7,16786.0,16655.05,16765.45,0,0
2023-07-17 00:00:00+05:30,16811.65,16884.95,16784.35,16872.05,0,0
2023-07-18 00:00:00+05:30,16932.95,16940.15,16818.3,16872.0,0,0
2023-07-19 00:00:00+05:30,16919.05,16964.25,16877.45,16953.5,0,0
2023-07-20 00:00:00+05:30,16965.45,17051.0,16912.7,17042.55,0,0
2023-07-21 00:00:00+05:30,16931.95,16991.4,16874.95,16904.3,0,0
2023-07-24 00:00:00+05:30,16921.75,16948.4,16852.2,16865.15,0,0
2023-07-25 00:00:00+05:30,16918.8,16918.85,16832.45,16896.9,0,0
2023-07-26 00:00:00+05:30,16950.7,17011.0,16931.6,16975.0,0,0
2023-07-27 00:00:00+05:30,17038.35,17056.2,16873.0,16919.2,0,0
2023-07-28 00:00:00+05:30,16935.05,16960.5,16880.6,16948.35,0,0
2023-07-31 00:00:00+05:30,16972.5,17072.8,16939.0,17059.0,0,0
2023-08-01 00:00:00+05:30,17096.6,17102.1,17026.3,17051.15,0,0
2023-08-02 00:00:00+05:30,17005.6,17018.85,16755.9,16858.95,0,0
2023-08-03 00:00:00+05:30,16818.35,16878.75,16691.65,16772.3,0,0
2023-08-04 00:00:00+05:30,16847.4,16914.45,16836.55,16890.6,0,0
2023-08-07 00:00:00+05:30,16948.35,16970.05,16897.5,16956.35,0,0
2023-08-08 00:00:00+05:30,16991.85,16998.15,16889.85,16949.25,0,0
2023-08-09 00:00:00+05:30,16966.85,17011.95,16881.75,17003.85,0,0
2023-08-10 00:00:00+05:30,16999.5,17013.45,16901.55,16939.85,0,0
2023-08-11 00:00:00+05:30,16970.05,16972.05,16845.8,16860.15,0,0
2023-08-14 00:00:00+05:30,16827.75,16854.1,16661.0,16825.55,0,0
2023-08-16 00:00:00+05:30,16779.6,16867.8,16732.75,16853.05,0,0
2023-08-17 00:00:00+05:30,16858.85,16869.4,16781.6,16802.25,0,0
2023-08-18 00:00:00+05:30,16768.0,16803.25,16722.05,16757.7,0,0
2023-08-21 00:00:00+05:30,16780.75,16872.55,16766.7,16852.05,0,0
2023-08-22 00:00:00+05:30,16886.95,16925.45,16874.8,16905.25,0,0
2023-08-23 00:00:00+05:30,16950.9,16981.85,16912.15,16950.25,0,0
2023-08-24 00:00:00+05:30,17039.25,17074.25,16916.4,16930.15,0,0
2023-08-25 00:00:00+05:30,16871.0,16905.7,16785.25,16820.85,0,0
2023-08-28 00:00:00+05:30,16866.4,16918.25,16823.4,16875.3,0,0
2023-08-29 00:00:00+05:30,16933.85,16938.8,16898.05,16927.3,0,0
2023-08-30 00:00:00+05:30,17010.15,17035.6,16959.1,16968.95,0,0
2023-08-31 00:00:00+05:30,17001.35,17011.8,16904.7,16924.3,0,0
2023-09-01 00:00:00+05:30,16940.2,17088.1,16931.5,17074.55,0,0
2023-09-04 00:00:00+05:30,17157.9,17191.2,17074.55,17180.95,0,0
2023-09-05 00:00:00+05:30,17228.2,17264.9,17180.95,17252.1,0,0
2023-09-06 00:00:00+05:30,17274.2,17298.8,17198.75,17284.6,0,0
2023-09-07 00:00:00+05:30,17292.35,17395.0,17269.1,17385.5,0,0
2023-09-08 00:00:00+05:30,17437.65,17519.6,17385.5,17487.45,0,0
2023-09-11 00:00:00+05:30,17567.2,17660.8,17550.2,17653.35,0,0
2023-09-12 00:00:00+05:30,17753.95,17754.05,17422.05,17460.55,0,0
2023-09-13 00:00:00+05:30,17458.4,17540.85,17364.35,17526.75,0,0
2023-09-14 00:00:00+05:30,17593.25,17648.55,17546.0,17603.5,0,0
2023-09-15 00:00:00+05:30,17662.8,17691.85,17620.9,17665.8,0,0
2023-09-18 00:00:00+05:30,17666.85,17671.6,17601.55,17613.6,0,0
2023-09-20 00:00:00+05:30,17513.2,17571.15,17419.75,17449.35,0,0
2023-09-21 00:00:00+05:30,17409.1,17422.75,17273.1,17303.5,0,0
2023-09-22 00:00:00+05:30,17314.4,17361.8,17226.05,17260.8,0,0
2023-09-25 00:00:00+05:30,17276.35,17308.2,17198.2,17272.55,0,0
2023-09-26 00:00:00+05:30,17284.9,17312.35,17250.3,17276.75,0,0
2023-09-27 00:00:00+05:30,17270.4,17352.1,17217.45,17341.6,0,0
2023-09-28 00:00:00+05:30,17384.05,17389.2,17147.0,17170.45,0,0
2023-09-29 00:00:00+05:30,17227.55,17357.15,17205.2,17292.6,0,0
2023-10-03 00:00:00+05:30,17294.5,17295.45,17201.7,17254.4,0,0
2023-10-04 00:00:00+05:30,17195.55,17200.7,17032.6,17123.1,0,0
2023-10-05 00:00:00+05:30,17202.25,17234.0,17154.3,17195.8,0,0
2023-10-06 00:00:00+05:30,17263.35,17310.1,17237.1,17293.6,0,0
2023-10-09 00:00:00+05:30,17170.5,17206.85,17096.65,17127.7,0,0
2023-10-10 00:00:00+05:30,17184.55,17319.3,17184.55,17303.35,0,0
2023-10-11 00:00:00+05:30,17380.65,17447.8,17375.5,17407.35,0,0
2023-10-12 00:00:00+05:30,17438.3,17457.85,17402.45,17419.7,0,0
2023-10-13 00:00:00+05:30,17323.05,17436.5,17306.55,17390.35,0,0
2023-10-16 00:00:00+05:30,17390.35,17431.5,17353.15,17393.0,0,0
2023-10-17 00:00:00+05:30,17490.05,17494.5,17437.95,17467.7,0,0
2023-10-18 00:00:00+05:30,17484.35,17492.4,17332.3,17344.0,0,0
2023-10-19 00:00:00+05:30,17251.2,17344.6,17202.25,17310.5,0,0
2023-10-20 00:00:00+05:30,17258.3,17295.05,17190.6,17208.75,0,0
2023-10-23 00:00:00+05:30,17204.75,17224.8,16859.85,16888.7,0,0
2023-10-25 00:00:00+05:30,16912.4,16967.1,16677.15,16760.8,0,0
2023-10-26 00:00:00+05:30,16678.7,16689.1,16466.25,16555.45,0,0
2023-10-27 00:00:00+05:30,16636.05,16793.1,16634.6,16765.45,0,0
2023-10-30 00:00:00+05:30,16784.95,16837.8,16661.95,16826.1,0,0
2023-10-31 00:00:00+05:30,16909.7,16910.0,16785.55,16801.1,0,0
2023-11-01 00:00:00+05:30,16808.5,16834.1,16719.1,16732.95,0,0
2023-11-02 00:00:00+05:30,16849.95,16903.75,16823.0,16890.8,0,0
2023-11-03 00:00:00+05:30,16990.35,17027.45,16983.05,17000.95,0,0
2023-11-06 00:00:00+05:30,17105.35,17168.75,17080.95,17159.4,0,0
2023-11-07 00:00:00+05:30,17170.35,17200.6,17120.75,17187.8,0,0
2023-11-08 00:00:00+05:30,17242.65,17269.25,17215.0,17259.7,0,0
2023-11-09 00:00:00+05:30,17284.95,17288.6,17209.55,17218.9,0,0
2023-11-10 00:00:00+05:30,17189.7,17274.9,17156.85,17256.6,0,0
2023-11-12 00:00:00+05:30,17380.5,17384.15,17347.45,17361.1,0,0
2023-11-13 00:00:00+05:30,17335.0,17339.15,17278.65,17318.6,0,0
2023-11-15 00:00:00+05:30,17493.3,17518.9,17448.3,17508.05,0,0
2023-11-16 00:00:00+05:30,17518.1,17668.65,17486.5,17593.1,0,0
2023-11-17 00:00:00+05:30,17537.45,17649.05,17528.85,17600.5,0,0
2023-11-20 00:00:00+05:30,17618.55,17636.4,17556.1,17573.65,0,0
2023-11-21 00:00:00+05:30,17644.5,17665.0,17617.2,17627.6,0,0
2023-11-22 00:00:00+05:30,17637.45,17654.6,17533.75,17627.7,0,0
2023-11-23 00:00:00+05:30,17654.15,17693.25,17627.35,17639.4,0,0
2023-11-24 00:00:00+05:30,17661.3,17684.15,17631.75,17643.5,0,0
2023-11-28 00:00:00+05:30,17701.05,17760.0,17665.65,17741.8,0,0
2023-11-29 00:00:00+05:30,17831.65,17911.35,17823.45,17904.1,0,0
2023-11-30 00:00:00+05:30,17926.9,18007.1,17845.9,17987.95,0,0
2023-12-01 00:00:00+05:30,18061.8,18141.65,18053.15,18115.35,0,0
2023-12-04 00:00:00+05:30,18422.35,18460.0,18315.45,18448.5,0,0
2023-12-05 00:00:00+05:30,18541.3,18594.9,18453.65,18588.55,0,0
2023-12-06 00:00:00+05:30,18677.25,18698.8,18594.4,18680.0,0,0
2023-12-07 00:00:00+05:30,18696.75,18721.8,18619.75,18703.85,0,0
2023-12-08 00:00:00+05:30,18752.25,18785.7,18588.15,18703.5,0,0
2023-12-11 00:00:00+05:30,18726.35,18780.45,18710.15,18770.2,0,0
2023-12-12 00:00:00+05:30,18809.9,18819.7,18635.35,18686.8,0,0
2023-12-13 00:00:00+05:30,18723.7,18770.45,18601.5,18751.45,0,0
2023-12-14 00:00:00+05:30,18906.4,18996.25,18893.75,18973.85,0,0
2023-12-15 00:00:00+05:30,19071.95,19165.1,19020.55,19145.05,0,0
2023-12-18 00:00:00+05:30,19149.15,19201.55,19073.1,19155.55,0,0
2023-12-19 00:00:00+05:30,19212.55,19213.55,19067.2,19169.25,0,0
2023-12-20 00:00:00+05:30,19264.4,19303.6,18727.1,18779.45,0,0
2023-12-21 00:00:00+05:30,18647.85,18965.8,18582.95,18941.8,0,0
2023-12-22 00:00:00+05:30,19011.25,19089.95,18934.75,19054.7,0,0
2023-12-26 00:00:00+05:30,19095.0,19173.8,19059.4,19148.85,0,0
2023-12-27 00:00:00+05:30,19219.4,19312.3,19189.8,19296.95,0,0
2023-12-28 00:00:00+05:30,19358.35,19414.55,19313.1,19399.25,0,0
2023-12-29 00:00:00+05:30,19394.5,19450.1,19338.35,19429.15,0,0
2024-01-01 00:00:00+05:30,19452.0,19543.25,19421.4,19469.5,0,0
2024-01-02 00:00:00+05:30,19496.8,19499.8,19271.65,19418.4,0,0
2024-01-03 00:00:00+05:30,19434.3,19442.2,19343.15,19367.15,0,0
2024-01-04 00:00:00+05:30,19451.8,19560.4,19433.5,19541.25,0,0
2024-01-05 00:00:00+05:30,19602.1,19637.1,19490.95,19590.6,0,0
2024-01-08 00:00:00+05:30,19636.0,19641.85,19400.6,19417.7,0,0
2024-01-09 00:00:00+05:30,19549.5,19596.05,19439.1,19459.55,0,0
2024-01-10 00:00:00+05:30,19463.55,19532.3,19354.1,19517.85,0,0
2024-01-11 00:00:00+05:30,19589.75,19626.5,19532.3,19584.35,0,0
2024-01-12 00:00:00+05:30,19691.25,19775.9,19635.75,19745.6,0,0
2024-01-15 00:00:00+05:30,19876.5,19896.9,19763.8,19885.55,0,0
2024-01-16 00:00:00+05:30,19894.3,19923.3,19736.2,19827.55,0,0
2024-01-17 00:00:00+05:30,19556.4,19707.7,19470.05,19487.6,0,0
2024-01-18 00:00:00+05:30,19388.4,19468.65,19143.5,19414.8,0,0
2024-01-19 00:00:00+05:30,19555.95,19618.95,19537.15,19606.4,0,0
2024-01-20 00:00:00+05:30,19698.05,19718.7,19582.7,19601.9,0,0
2024-01-23 00:00:00+05:30,19743.5,19752.35,19158.75,19206.45,0,0
2024-01-24 00:00:00+05:30,19193.15,19470.65,19080.5,19451.0,0,0
2024-01-25 00:00:00+05:30,19479.65,19480.05,19289.8,19393.0,0,0
2024-01-29 00:00:00+05:30,19475.4,19728.9,19470.05,19711.65,0,0
2024-01-30 00:00:00+05:30,19770.25,19799.25,19558.8,19574.2,0,0
2024-01-31 00:00:00+05:30,19574.15,19813.3,19546.4,19802.1,0,0
2024-02-01 00:00:00+05:30,19869.95,19871.25,19703.75,19777.35,0,0
2024-02-02 00:00:00+05:30,19884.65,20101.15,19874.8,19910.8,0,0
2024-02-05 00:00:00+05:30,19989.65,20044.0,19805.75,19853.5,0,0
2024-02-06 00:00:00+05:30,19923.2,20044.45,19824.85,20033.75,0,0
2024-02-07 00:00:00+05:30,20157.2,20169.9,20011.45,20109.55,0,0
2024-02-08 00:00:00+05:30,20207.55,20209.05,19949.35,19987.55,0,0
2024-02-09 00:00:00+05:30,20015.0,20040.65,19745.45,19961.5,0,0
2024-02-12 00:00:00+05:30,19999.95,20015.0,19634.6,19675.2,0,0
2024-02-13 00:00:00+05:30,19709.8,19796.05,19508.75,19782.9,0,0
2024-02-14 00:00:00+05:30,19618.1,19943.75,19579.2,19922.3,0,0
2024-02-15 00:00:00+05:30,20011.7,20065.75,19952.0,20037.0,0,0
2024-02-16 00:00:00+05:30,20136.85,20191.45,20098.1,20164.9,0,0
2024-02-19 00:00:00+05:30,20244.25,20301.0,20174.9,20241.1,0,0
2024-02-20 00:00:00+05:30,20242.65,20285.8,20190.7,20271.9,0,0
2024-02-21 00:00:00+05:30,20329.1,20342.3,20077.8,20128.3,0,0
2024-02-22 00:00:00+05:30,20179.25,20308.9,20004.1,20283.95,0,0
2024-02-23 00:00:00+05:30,20358.7,20365.65,20280.15,20313.5,0,0
2024-02-26 00:00:00+05:30,20299.5,20335.75,20210.35,20255.8,0,0
2024-02-27 00:00:00+05:30,20249.25,20329.1,20234.95,20292.85,0,0
2024-02-28 00:00:00+05:30,20323.5,20335.65,19987.35,20020.4,0,0
2024-02-29 00:00:00+05:30,20009.25,20160.05,19901.3,20090.05,0,0
2024-03-01 00:00:00+05:30,20171.9,20360.2,20171.0,20349.8,0,0
2024-03-02 00:00:00+05:30,20419.55,20446.8,20400.2,20421.35,0,0
2024-03-04 00:00:00+05:30,20456.75,20482.6,20383.15,20432.05,0,0
2024-03-05 00:00:00+05:30,20422.3,20440.4,20328.0,20382.0,0,0
2024-03-06 00:00:00+05:30,20368.75,20396.75,20139.35,20379.55,0,0
2024-03-07 00:00:00+05:30,20413.65,20471.35,20384.5,20434.8,0,0
2024-03-11 00:00:00+05:30,20478.75,20483.25,20264.3,20288.75,0,0
2024-03-12 00:00:00+05:30,20299.8,20326.25,20135.3,20171.4,0,0
2024-03-13 00:00:00+05:30,20236.8,20247.9,19549.5,19646.3,0,0
2024-03-14 00:00:00+05:30,19598.4,19933.9,19514.7,19916.35,0,0
2024-03-15 00:00:00+05:30,19867.75,19942.4,19671.15,19825.2,0,0
2024-03-18 00:00:00+05:30,19804.3,19894.45,19709.2,19843.1,0,0
2024-03-19 00:00:00+05:30,19785.8,19798.95,19594.1,19610.55,0,0
2024-03-20 00:00:00+05:30,19651.7,19697.45,19465.85,19632.05,0,0
2024-03-21 00:00:00+05:30,19790.85,19916.45,19790.85,19897.4,0,0
2024-03-22 00:00:00+05:30,19855.0,20048.6,19806.7,19994.6,0,0
2024-03-26 00:00:00+05:30,19895.55,20044.5,19895.3,20005.25,0,0
2024-03-27 00:00:00+05:30,20063.0,20174.4,20063.0,20087.8,0,0
2024-03-28 00:00:00+05:30,20150.35,20380.5,20146.15,20255.15,0,0
2024-04-01 00:00:00+05:30,20392.25,20504.5,20387.05,20492.55,0,0
2024-04-02 00:00:00+05:30,20524.15,20579.25,20481.85,20569.75,0,0
2024-04-03 00:00:00+05:30,20528.2,20657.9,20496.55,20605.7,0,0
2024-04-04 00:00:00+05:30,20755.35,20772.4,20537.5,20664.65,0,0
2024-04-05 00:00:00+05:30,20654.75,20730.15,20609.9,20715.1,0,0
2024-04-08 00:00:00+05:30,20806.85,20866.1,20768.5,20819.1,0,0
2024-04-09 00:00:00+05:30,20912.75,20912.75,20741.5,20790.7,0,0
2024-04-10 00:00:00+05:30,20864.55,20933.85,20822.85,20915.2,0,0
2024-04-12 00:00:00+05:30,20873.2,20931.4,20735.15,20745.5,0,0
2024-04-15 00:00:00+05:30,20493.3,20623.8,20362.3,20478.75,0,0
2024-04-16 00:00:00+05:30,20361.25,20495.2,20326.25,20423.0,0,0
2024-04-18 00:00:00+05:30,20515.15,20617.1,20291.15,20324.7,0,0
2024-04-19 00:00:00+05:30,20178.25,20428.4,20038.35,20385.2,0,0
2024-04-22 00:00:00+05:30,20566.2,20604.1,20468.1,20574.85,0,0
2024-04-23 00:00:00+05:30,20687.9,20689.75,20621.55,20652.65,0,0
2024-04-24 00:00:00+05:30,20723.2,20772.55,20710.2,20730.65,0,0
2024-04-25 00:00:00+05:30,20690.85,20894.0,20686.7,20867.9,0,0
2024-04-26 00:00:00+05:30,20926.4,20941.1,20814.5,20839.35,0,0
2024-04-29 00:00:00+05:30,20911.1,21002.1,20847.85,20992.2,0,0
2024-04-30 00:00:00+05:30,21052.35,21146.5,20971.85,20997.2,0,0
2024-05-02 00:00:00+05:30,21010.45,21126.1,21009.35,21083.6,0,0
2024-05-03 00:00:00+05:30,21193.45,21208.7,20830.65,20959.55,0,0
2024-05-06 00:00:00+05:30,21044.1,21048.95,20805.05,20864.95,0,0
2024-05-07 00:00:00+05:30,20911.35,20914.9,20548.8,20636.05,0,0
2024-05-08 00:00:00+05:30,20586.8,20768.75,20516.25,20704.9,0,0
2024-05-09 00:00:00+05:30,20681.1,20736.25,20318.9,20344.8,0,0
2024-05-10 00:00:00+05:30,20398.0,20482.05,20299.1,20469.1,0,0
2024-05-13 00:00:00+05:30,20471.65,20540.25,20184.1,20511.0,0,0
2024-05-14 00:00:00+05:30,20544.35,20709.75,20508.0,20683.8,0,0
2024-05-15 00:00:00+05:30,20744.5,20811.25,20681.9,20741.85,0,0
2024-05-16 00:00:00+05:30,20846.85,20950.55,20667.8,20929.05,0,0
2024-05-17 00:00:00+05:30,20967.4,21078.65,20934.45,21064.55,0,0
2024-05-18 00:00:00+05:30,21131.45,21156.45,21115.8,21144.45,0,0
2024-05-21 00:00:00+05:30,21114.65,21224.7,21068.85,21187.65,0,0
2024-05-22 00:00:00+05:30,21255.2,21261.75,21103.2,21237.75,0,0
2024-05-23 00:00:00+05:30,21280.05,21505.25,21249.15,21489.55,0,0
2024-05-24 00:00:00+05:30,21483.0,21567.45,21444.95,21483.75,0,0
2024-05-27 00:00:00+05:30,21573.8,21613.6,21439.15,21493.0,0,0
2024-05-28 00:00:00+05:30,21542.5,21558.15,21345.35,21387.35,0,0
2024-05-29 00:00:00+05:30,21288.35,21356.15,21243.2,21256.3,0,0
2024-05-30 00:00:00+05:30,21201.8,21262.85,20983.95,21038.55,0,0
2024-05-31 00:00:00+05:30,21129.35,21177.25,21003.0,21103.3,0,0
2024-06-03 00:00:00+05:30,21926.6,21926.6,21629.3,21797.4,0,0
2024-06-04 00:00:00+05:30,21753.35,21753.35,19624.25,20323.85,0,0
2024-06-05 00:00:00+05:30,20570.75,21092.15,20116.6,21054.4,0,0
2024-06-06 00:00:00+05:30,21253.7,21462.8,21193.2,21365.0,0,0
2024-06-07 00:00:00+05:30,21390.2,21781.35,21333.5,21764.15,0,0
2024-06-10 00:00:00+05:30,21844.3,21930.5,21758.3,21808.25,0,0
2024-06-11 00:00:00+05:30,21856.35,21961.45,21782.35,21852.0,0,0
2024-06-12 00:00:00+05:30,21935.2,22023.9,21904.7,21960.95,0,0
2024-06-13 00:00:00+05:30,22120.75,22120.8,21992.15,22074.3,0,0
2024-06-14 00:00:00+05:30,22148.25,22229.4,22054.15,22214.3,0,0
2024-06-18 00:00:00+05:30,22323.55,22338.15,22253.35,22329.6,0,0
2024-06-19 00:00:00+05:30,22406.3,22406.3,22127.25,22224.9,0,0
2024-06-20 00:00:00+05:30,22293.55,22333.6,22182.2,22305.1,0,0
2024-06-21 00:00:00+05:30,22392.6,22393.3,22186.2,22236.2,0,0
2024-06-24 00:00:00+05:30,22150.65,22309.1,22073.65,22289.1,0,0
2024-06-25 00:00:00+05:30,22349.75,22391.75,22287.1,22370.65,0,0
2024-06-26 00:00:00+05:30,22379.5,22464.85,22309.5,22436.8,0,0
2024-06-27 00:00:00+05:30,22459.9,22571.65,22395.9,22537.4,0,0
2024-06-28 00:00:00+05:30,22592.25,22673.65,22537.7,22559.7,0,0
2024-07-01 00:00:00+05:30,22580.4,22739.7,22570.4,22727.6,0,0
2024-07-02 00:00:00+05:30,22806.3,22810.65,22592.2,22677.8,0,0
2024-07-03 00:00:00+05:30,22820.55,22871.65,22764.1,22851.2,0,0
2024-07-04 00:00:00+05:30,22937.6,22962.8,22866.7,22914.2,0,0
2024-07-05 00:00:00+05:30,22878.5,23011.8,22838.2,22987.65,0,0
2024-07-08 00:00:00+05:30,23029.35,23040.75,22897.95,22971.15,0,0
2024-07-09 00:00:00+05:30,23035.05,23082.35,22974.95,23067.35,0,0
2024-07-10 00:00:00+05:30,23124.15,23125.3,22685.65,22977.65,0,0
2024-07-11 00:00:00+05:30,23059.95,23063.1,22904.3,23005.25,0,0
2024-07-12 00:00:00+05:30,23086.25,23189.4,23021.4,23095.45,0,0
2024-07-15 00:00:00+05:30,23188.8,23234.3,23081.3,23209.85,0,0
2024-07-16 00:00:00+05:30,23258.2,23288.05,23181.35,23204.25,0,0
2024-07-18 00:00:00+05:30,23167.65,23233.85,22993.55,23210.05,0,0
2024-07-19 00:00:00+05:30,23232.5,23232.5,22833.0,22853.6,0,0
2024-07-22 00:00:00+05:30,22761.5,23001.05,22667.75,22942.65,0,0
2024-07-23 00:00:00+05:30,23022.8,23031.95,22307.2,22865.2,0,0
2024-07-24 00:00:00+05:30,22856.85,22965.45,22816.75,22921.45,0,0
2024-07-25 00:00:00+05:30,22753.2,22938.65,22732.2,22917.25,0,0
2024-07-26 00:00:00+05:30,22970.4,23306.75,22965.5,23292.05,0,0
2024-07-29 00:00:00+05:30,23423.15,23496.4,23326.05,23394.2,0,0
2024-07-30 00:00:00+05:30,23421.2,23530.0,23381.35,23440.9,0,0
2024-07-31 00:00:00+05:30,23495.85,23556.0,23459.6,23530.8,0,0
2024-08-01 00:00:00+05:30,23608.85,23637.75,23429.55,23506.6,0,0
2024-08-02 00:00:00+05:30,23296.1,23395.1,23225.65,23259.45,0,0
2024-08-05 00:00:00+05:30,22772.55,22868.35,22397.7,22542.45,0,0
2024-08-06 00:00:00+05:30,22696.95,22910.75,22406.05,22443.3,0,0
2024-08-07 00:00:00+05:30,22773.45,22870.85,22650.8,22848.9,0,0
2024-08-08 00:00:00+05:30,22842.0,22905.6,22676.0,22705.7,0,0
2024-08-09 00:00:00+05:30,22948.15,22982.45,22869.4,22923.5,0,0
2024-08-12 00:00:00+05:30,22862.9,22993.25,22753.75,22915.85,0,0
